# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.006817e+00   2.072115e+02   7.371668e-03   1.850322e-01   1260186
  6.032316e+00   2.072937e+02   7.353402e-03   1.840885e-01   1267634
  6.057797e+00   2.070449e+02   7.357581e-03   1.827704e-01   1279670
  6.083302e+00   2.074210e+02   7.362654e-03   1.822664e-01   1291400
  6.108840e+00   2.078114e+02   7.382392e-03   1.817647e-01   1304898
  6.134379e+00   2.077512e+02   7.372474e-03   1.814873e-01   1313426
  6.159855e+00   2.078878e+02   7.343986e-03   1.814056e-01   1320482
  6.185330e+00   2.080638e+02   7.353712e-03   1.800649e-01   1334370
  6.210891e+00   2.080400e+02   7.394115e-03   1.786100e-01   1351712
  6.236415e+00   2.082216e+02   7.346193e-03   1.792433e-01   1353278
  6.261886e+00   2.076540e+02   7.359241e-03   1.779725e-01   1368162
  6.287403e+00   2.081261e+02   7.358316e-03   1.774329e-01   1379666
  6.312867e+00   2.082562e+02   7.336863e-03   1.770650e-01   1385120
  6.338363e+00   2.083245e+02   7.390988e-03   1.756891e-01   1406378
  6.363941e+00   2.084439e+02   7.377138e-03   1.752630e-01   1415970
  6.389439e+00   2.083550e+02   7.340919e-03   1.750951e-01   1420394
  6.414933e+00   2.081329e+02   7.374625e-03   1.735052e-01   1438250
  6.440436e+00   2.082235e+02   7.345189e-03   1.730955e-01   1444116
  6.465918e+00   2.078705e+02   7.362911e-03   1.722292e-01   1458842
  6.491438e+00   2.082384e+02   7.371056e-03   1.718915e-01   1471610
  6.516921e+00   2.086086e+02   7.340542e-03   1.715424e-01   1477866
  6.542403e+00   2.079383e+02   7.359540e-03   1.706768e-01   1493810
  6.567923e+00   2.083528e+02   7.367977e-03   1.699753e-01   1506032
  6.593462e+00   2.081999e+02   7.384462e-03   1.691661e-01   1519802
  6.618983e+00   2.082254e+02   7.361122e-03   1.686731e-01   1527654
  6.644490e+00   2.081934e+02   7.360487e-03   1.677092e-01   1540874
  6.669967e+00   2.079436e+02   7.340671e-03   1.672491e-01   1547576
  6.695454e+00   2.076267e+02   7.378056e-03   1.660439e-01   1566738
  6.720978e+00   2.079008e+02   7.357950e-03   1.657524e-01   1575554
  6.746515e+00   2.077264e+02   7.375144e-03   1.648692e-01   1591874
  6.772051e+00   2.077440e+02   7.359599e-03   1.645390e-01   1599482
  6.797518e+00   2.080743e+02   7.347453e-03   1.638578e-01   1607916
  6.823032e+00   2.076446e+02   7.389035e-03   1.627230e-01   1629482
  6.848574e+00   2.080743e+02   7.359831e-03   1.626728e-01   1635530
  6.874038e+00   2.077086e+02   7.342653e-03   1.620562e-01   1644018
  6.899504e+00   2.075270e+02   7.357156e-03   1.611431e-01   1660064
  6.925011e+00   2.075369e+02   7.363592e-03   1.603794e-01   1673666
  6.950564e+00   2.074393e+02   7.390464e-03   1.596957e-01   1691178
  6.976082e+00   2.074833e+02   7.347487e-03   1.596387e-01   1694150
  7.001548e+00   2.070806e+02   7.350123e-03   1.585545e-01   1708466
  7.027045e+00   2.064126e+02   7.361935e-03   1.574212e-01   1722752
  7.052524e+00   2.065577e+02   7.354998e-03   1.570516e-01   1731882
  7.078022e+00   2.063454e+02   7.376293e-03   1.561253e-01   1750730
  7.103585e+00   2.062418e+02   7.376736e-03   1.551283e-01   1764962
  7.129099e+00   2.062701e+02   7.346959e-03   1.551776e-01   1769370
  7.154581e+00   2.059994e+02   7.369608e-03   1.546708e-01   1786676
