# power spectrum of phi
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.761523e+00   6.296265e-18   7.366036e-03   4.018677e-21   2680338
  8.787049e+00   6.226404e-18   7.368477e-03   3.964393e-21   2695256
  8.812547e+00   6.161513e-18   7.360019e-03   3.930939e-21   2707022
  8.838022e+00   6.094608e-18   7.351255e-03   3.865803e-21   2721162
  8.863511e+00   6.028887e-18   7.360651e-03   3.811574e-21   2740514
  8.889023e+00   5.961710e-18   7.370397e-03   3.763263e-21   2758280
  8.914550e+00   5.898443e-18   7.375473e-03   3.712958e-21   2776034
  8.940075e+00   5.844027e-18   7.364824e-03   3.674581e-21   2788938
  8.965571e+00   5.780189e-18   7.355281e-03   3.625605e-21   2801642
  8.991062e+00   5.717076e-18   7.359515e-03   3.572173e-21   2819726
  9.016572e+00   5.661150e-18   7.364020e-03   3.529774e-21   2837352
  9.042084e+00   5.601637e-18   7.365325e-03   3.492875e-21   2853026
  9.067570e+00   5.525962e-18   7.351217e-03   3.433007e-21   2863538
  9.093065e+00   5.483431e-18   7.368240e-03   3.395573e-21   2887418
  9.118561e+00   5.426546e-18   7.345507e-03   3.359283e-21   2895354
  9.144102e+00   5.365947e-18   7.396156e-03   3.301246e-21   2930456
  9.169632e+00   5.318795e-18   7.347558e-03   3.280398e-21   2925938
  9.195115e+00   5.255782e-18   7.369936e-03   3.226297e-21   2952582
  9.220649e+00   5.206953e-18   7.366998e-03   3.193232e-21   2969474
  9.246148e+00   5.146567e-18   7.348604e-03   3.151590e-21   2977016
  9.271627e+00   5.090463e-18   7.363963e-03   3.105407e-21   2999034
  9.297144e+00   5.039652e-18   7.367021e-03   3.063562e-21   3018434
  9.322671e+00   4.992117e-18   7.363225e-03   3.035962e-21   3033914
  9.348164e+00   4.946484e-18   7.350790e-03   3.002958e-21   3043922
  9.373674e+00   4.891567e-18   7.378658e-03   2.961582e-21   3071604
  9.399208e+00   4.841417e-18   7.364437e-03   2.928046e-21   3082658
  9.424683e+00   4.795197e-18   7.343930e-03   2.895048e-21   3091082
  9.450174e+00   4.743266e-18   7.370312e-03   2.847648e-21   3119970
  9.475668e+00   4.702740e-18   7.342076e-03   2.824521e-21   3124880
  9.501187e+00   4.649041e-18   7.387781e-03   2.785017e-21   3160466
  9.526720e+00   4.609713e-18   7.353834e-03   2.760595e-21   3161970
  9.552200e+00   4.558750e-18   7.358644e-03   2.717904e-21   3181886
  9.577710e+00   4.515868e-18   7.363037e-03   2.691501e-21   3202250
