# power spectrum of delta
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.986536e+00   7.178400e+00   7.354438e-03   7.756473e-03   867330
  5.012024e+00   7.209160e+00   7.346916e-03   7.758203e-03   875066
  5.037521e+00   7.267757e+00   7.371761e-03   7.784800e-03   886040
  5.063098e+00   7.311182e+00   7.401096e-03   7.727228e-03   899058
  5.088646e+00   7.351464e+00   7.339706e-03   7.780135e-03   901322
  5.114060e+00   7.411206e+00   7.325146e-03   7.807779e-03   907922
  5.139544e+00   7.450033e+00   7.388109e-03   7.793993e-03   924548
  5.165087e+00   7.499032e+00   7.360044e-03   7.818183e-03   930522
  5.190617e+00   7.547782e+00   7.378221e-03   7.827773e-03   941906
  5.216116e+00   7.571743e+00   7.347520e-03   7.815670e-03   946802
  5.241631e+00   7.673364e+00   7.385776e-03   7.852811e-03   961866
  5.267164e+00   7.689685e+00   7.346424e-03   7.866148e-03   966104
  5.292642e+00   7.726403e+00   7.367530e-03   7.853433e-03   977090
  5.318144e+00   7.767763e+00   7.368347e-03   7.858451e-03   987006
  5.343657e+00   7.812394e+00   7.358130e-03   7.874306e-03   996410
  5.369188e+00   7.851963e+00   7.367897e-03   7.875964e-03   1007018
  5.394677e+00   7.899198e+00   7.351679e-03   7.898714e-03   1012712
  5.420186e+00   7.947674e+00   7.395231e-03   7.853179e-03   1028394
  5.445709e+00   8.004971e+00   7.345496e-03   7.924689e-03   1032434
  5.471171e+00   8.028146e+00   7.349295e-03   7.906357e-03   1042658
  5.496689e+00   8.076837e+00   7.385049e-03   7.888452e-03   1056696
  5.522177e+00   8.091337e+00   7.337841e-03   7.910993e-03   1060142
  5.547700e+00   8.175026e+00   7.394181e-03   7.909879e-03   1078706
  5.573233e+00   8.204211e+00   7.345490e-03   7.949602e-03   1081002
  5.598698e+00   8.245100e+00   7.356737e-03   7.935069e-03   1092818
  5.624194e+00   8.286997e+00   7.359845e-03   7.946443e-03   1103072
  5.649718e+00   8.325384e+00   7.383227e-03   7.923370e-03   1115930
  5.675249e+00   8.353946e+00   7.366868e-03   7.915057e-03   1123602
  5.700727e+00   8.403076e+00   7.346065e-03   7.942612e-03   1131638
  5.726216e+00   8.464524e+00   7.358860e-03   7.970897e-03   1144112
  5.751763e+00   8.489942e+00   7.388963e-03   7.943808e-03   1157706
  5.777272e+00   8.515949e+00   7.350537e-03   7.929518e-03   1161674
  5.802757e+00   8.563379e+00   7.364804e-03   7.955454e-03   1175642
  5.828289e+00   8.622819e+00   7.364879e-03   7.951897e-03   1186250
  5.853783e+00   8.644589e+00   7.351825e-03   7.967852e-03   1192968
  5.879270e+00   8.687153e+00   7.377555e-03   7.952229e-03   1207214
  5.904809e+00   8.702972e+00   7.374073e-03   7.924036e-03   1218290
  5.930311e+00   8.769483e+00   7.347396e-03   7.979252e-03   1224522
  5.955783e+00   8.813822e+00   7.359483e-03   7.963041e-03   1236722
  5.981289e+00   8.842318e+00   7.367166e-03   7.951885e-03   1248896
  6.006817e+00   8.883044e+00   7.371668e-03   7.954009e-03   1260186
  6.032316e+00   8.907541e+00   7.353402e-03   7.945629e-03   1267634
  6.057797e+00   8.938290e+00   7.357581e-03   7.948894e-03   1279670
  6.083302e+00   8.980090e+00   7.362654e-03   7.936164e-03   1291400
  6.108840e+00   9.011814e+00   7.382392e-03   7.913424e-03   1304898
  6.134379e+00   9.051941e+00   7.372474e-03   7.923576e-03   1313426
  6.159855e+00   9.093937e+00   7.343986e-03   7.955583e-03   1320482
  6.185330e+00   9.134663e+00   7.353712e-03   7.947988e-03   1334370
  6.210891e+00   9.162986e+00   7.394115e-03   7.925140e-03   1351712
  6.236415e+00   9.206317e+00   7.346193e-03   7.948089e-03   1353278
  6.261886e+00   9.256865e+00   7.359241e-03   7.959829e-03   1368162
  6.287403e+00   9.283616e+00   7.358316e-03   7.945856e-03   1379666
  6.312867e+00   9.308921e+00   7.336863e-03   7.951524e-03   1385120
  6.338363e+00   9.322618e+00   7.390988e-03   7.883218e-03   1406378
  6.363941e+00   9.389029e+00   7.377138e-03   7.937487e-03   1415970
  6.389439e+00   9.405998e+00   7.340919e-03   7.925956e-03   1420394
  6.414933e+00   9.457825e+00   7.374625e-03   7.931867e-03   1438250
  6.440436e+00   9.481033e+00   7.345189e-03   7.923851e-03   1444116
  6.465918e+00   9.504872e+00   7.362911e-03   7.922712e-03   1458842
  6.491438e+00   9.553711e+00   7.371056e-03   7.928230e-03   1471610
  6.516921e+00   9.581226e+00   7.340542e-03   7.944170e-03   1477866
  6.542403e+00   9.619241e+00   7.359540e-03   7.916077e-03   1493810
  6.567923e+00   9.664365e+00   7.367977e-03   7.913943e-03   1506032
  6.593462e+00   9.693827e+00   7.384462e-03   7.913519e-03   1519802
  6.618983e+00   9.712556e+00   7.361122e-03   7.900176e-03   1527654
  6.644490e+00   9.736812e+00   7.360487e-03   7.883790e-03   1540874
  6.669967e+00   9.783883e+00   7.340671e-03   7.916684e-03   1547576
  6.695454e+00   9.808207e+00   7.378056e-03   7.877300e-03   1566738
  6.720978e+00   9.848680e+00   7.357950e-03   7.893683e-03   1575554
  6.746515e+00   9.875328e+00   7.375144e-03   7.857940e-03   1591874
