# power spectrum of phi
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.031437e+00   1.573770e-14   1.459747e-03   2.417354e-16   4338
  1.036771e+00   1.608603e-14   1.593174e-03   2.323859e-16   5160
  1.042045e+00   1.490339e-14   1.291598e-03   2.347535e-16   4008
  1.047767e+00   1.496151e-14   1.707442e-03   2.036715e-16   5360
  1.053032e+00   1.439788e-14   1.588217e-03   2.349858e-16   4110
  1.058510e+00   1.434136e-14   1.701535e-03   1.946862e-16   5424
  1.063733e+00   1.440895e-14   1.454921e-03   2.235588e-16   4140
  1.069227e+00   1.364744e-14   1.625576e-03   1.821323e-16   5664
  1.074866e+00   1.394558e-14   1.412853e-03   2.031257e-16   4632
  1.080236e+00   1.349245e-14   1.490235e-03   1.856351e-16   4902
  1.085555e+00   1.359908e-14   1.592485e-03   1.908742e-16   5072
  1.090999e+00   1.268856e-14   1.501653e-03   1.776519e-16   5472
  1.096387e+00   1.302992e-14   1.526101e-03   1.988212e-16   4704
  1.101916e+00   1.216951e-14   1.676374e-03   1.672517e-16   5436
  1.107545e+00   1.257831e-14   1.596128e-03   1.725602e-16   5646
  1.112664e+00   1.253021e-14   1.428200e-03   1.964477e-16   4512
  1.118112e+00   1.213644e-14   1.824161e-03   1.555778e-16   6120
  1.123729e+00   1.166823e-14   1.411269e-03   1.647516e-16   5112
  1.129131e+00   1.157521e-14   1.667779e-03   1.531605e-16   5606
  1.134567e+00   1.151018e-14   1.554272e-03   1.637909e-16   5328
  1.139989e+00   1.150871e-14   1.565953e-03   1.515451e-16   5964
  1.145435e+00   1.128225e-14   1.590472e-03   1.597553e-16   5448
  1.150957e+00   1.078713e-14   1.628706e-03   1.401397e-16   5904
  1.156600e+00   1.103624e-14   1.600579e-03   1.500433e-16   5598
  1.161806e+00   1.094768e-14   1.501909e-03   1.462997e-16   5952
  1.167187e+00   1.043052e-14   1.643126e-03   1.399344e-16   5688
  1.172631e+00   1.061507e-14   1.575513e-03   1.431723e-16   5876
  1.177964e+00   1.019553e-14   1.536673e-03   1.355934e-16   5784
  1.183501e+00   9.893652e-15   1.532901e-03   1.239366e-16   6462
  1.189054e+00   1.016003e-14   1.653348e-03   1.352865e-16   5688
  1.194197e+00   9.786349e-15   1.525430e-03   1.236277e-16   6408
  1.199756e+00   9.403506e-15   1.574800e-03   1.228529e-16   6000
  1.205422e+00   9.563130e-15   1.694655e-03   1.225156e-16   6582
  1.211021e+00   9.046564e-15   1.612876e-03   1.102908e-16   6564
  1.216263e+00   9.076833e-15   1.422140e-03   1.210351e-16   6048
  1.221699e+00   8.933077e-15   1.629773e-03   1.152012e-16   6512
  1.227397e+00   9.045682e-15   1.620133e-03   1.104899e-16   6816
  1.232850e+00   8.843845e-15   1.416896e-03   1.103236e-16   6222
  1.237968e+00   8.745956e-15   1.476334e-03   1.092194e-16   6432
  1.243434e+00   8.487337e-15   1.553938e-03   1.062166e-16   6804
  1.248868e+00   8.612524e-15   1.464733e-03   1.116122e-16   6432
  1.254187e+00   8.323634e-15   1.722345e-03   1.033224e-16   6846
  1.259590e+00   8.528017e-15   1.572729e-03   1.089730e-16   6424
  1.264755e+00   8.170764e-15   1.411534e-03   9.558386e-17   6952
  1.270430e+00   7.904865e-15   1.700917e-03   9.426186e-17   7560
  1.276003e+00   8.078714e-15   1.461590e-03   1.027032e-16   6648
  1.281750e+00   7.779264e-15   1.606071e-03   9.153215e-17   7578
  1.286810e+00   8.149277e-15   1.450151e-03   1.033729e-16   6552
  1.292277e+00   7.753105e-15   1.596662e-03   9.341647e-17   7536
  1.297851e+00   7.470509e-15   1.461180e-03   9.234223e-17   7272
  1.303277e+00   7.307452e-15   1.556497e-03   8.796467e-17   6936
  1.308485e+00   7.535679e-15   1.596343e-03   8.975881e-17   7430
  1.314120e+00   7.134565e-15   1.672052e-03   8.263787e-17   7644
  1.319350e+00   7.307832e-15   1.489238e-03   8.789974e-17   7248
  1.325034e+00   7.196555e-15   1.703671e-03   7.976894e-17   8232
  1.330590e+00   6.728798e-15   1.553617e-03   8.120727e-17   7038
  1.335931e+00   6.720850e-15   1.510189e-03   7.666573e-17   7824
  1.341174e+00   6.768623e-15   1.590763e-03   7.988190e-17   7752
  1.346585e+00   6.821643e-15   1.605043e-03   8.163844e-17   7480
  1.352208e+00   6.605158e-15   1.618933e-03   7.347883e-17   8404
  1.357671e+00   6.593867e-15   1.503855e-03   7.575536e-17   7614
  1.362913e+00   6.506736e-15   1.575108e-03   7.652196e-17   7776
  1.368188e+00   6.087652e-15   1.502776e-03   6.775882e-17   7944
  1.373702e+00   6.195402e-15   1.562607e-03   6.857093e-17   8424
  1.379142e+00   6.203794e-15   1.533354e-03   7.151352e-17   7872
  1.384762e+00   6.259527e-15   1.540830e-03   6.962186e-17   8658
  1.390152e+00   5.981006e-15   1.537871e-03   6.790995e-17   8352
  1.395701e+00   5.972597e-15   1.544872e-03   6.588525e-17   8648
  1.400946e+00   6.129033e-15   1.463868e-03   7.242688e-17   7680
  1.406459e+00   5.658465e-15   1.524971e-03   6.059697e-17   8646
  1.411581e+00   5.662732e-15   1.477493e-03   6.357067e-17   8448
  1.417243e+00   5.764898e-15   1.570023e-03   6.292620e-17   9120
  1.422706e+00   5.616015e-15   1.534210e-03   6.167811e-17   8316
  1.428231e+00   5.422226e-15   1.655901e-03   5.632651e-17   9504
  1.433780e+00   5.475934e-15   1.505873e-03   6.067801e-17   8358
  1.439318e+00   5.478689e-15   1.591741e-03   5.856184e-17   9584
  1.444669e+00   5.273239e-15   1.523180e-03   5.862677e-17   8616
  1.450194e+00   5.326618e-15   1.658401e-03   5.646940e-17   9432
  1.455837e+00   5.212050e-15   1.687074e-03   5.605762e-17   9018
  1.460959e+00   5.023470e-15   1.428118e-03   5.483022e-17   8568
  1.466312e+00   5.261029e-15   1.589614e-03   5.552245e-17   9816
  1.471848e+00   5.033024e-15   1.504950e-03   5.462243e-17   9000
  1.477320e+00   5.029366e-15   1.574008e-03   5.282155e-17   9504
  1.482769e+00   4.828603e-15   1.610237e-03   5.124212e-17   9446
  1.488128e+00   4.941352e-15   1.539876e-03   5.234123e-17   9696
  1.493639e+00   4.825735e-15   1.432995e-03   5.229073e-17   9180
  1.499052e+00   4.645207e-15   1.656445e-03   4.599899e-17   10512
  1.504580e+00   4.632575e-15   1.565995e-03   5.004627e-17   9048
  1.510050e+00   4.687811e-15   1.502032e-03   4.796931e-17   10014
  1.515115e+00   4.533168e-15   1.465977e-03   4.930513e-17   9096
  1.520624e+00   4.548967e-15   1.678104e-03   4.324189e-17   11088
  1.526481e+00   4.362879e-15   1.632622e-03   4.421904e-17   9860
  1.531846e+00   4.346047e-15   1.547538e-03   4.470332e-17   10110
  1.537226e+00   4.336553e-15   1.610782e-03   4.559387e-17   10104
  1.542638e+00   4.309533e-15   1.527293e-03   4.299873e-17   10392
  1.548117e+00   4.411400e-15   1.580956e-03   4.544876e-17   10104
  1.553700e+00   4.294187e-15   1.636048e-03   4.226281e-17   11352
  1.559389e+00   4.137689e-15   1.498379e-03   4.199124e-17   10014
  1.564440e+00   4.236700e-15   1.383079e-03   4.524965e-17   9636
  1.569783e+00   4.095184e-15   1.639203e-03   4.075418e-17   11552
  1.575422e+00   3.964197e-15   1.523155e-03   4.070519e-17   10488
  1.580867e+00   3.977497e-15   1.590751e-03   4.054784e-17   10254
  1.586166e+00   4.069363e-15   1.497744e-03   3.928134e-17   11304
  1.591672e+00   3.917215e-15   1.520072e-03   3.848195e-17   10872
  1.597152e+00   3.876406e-15   1.630062e-03   3.802682e-17   10932
  1.602461e+00   3.817048e-15   1.470687e-03   3.808046e-17   10848
  1.607949e+00   3.784614e-15   1.538096e-03   3.670290e-17   10998
  1.613393e+00   3.743641e-15   1.616241e-03   3.596441e-17   11720
  1.618857e+00   3.737599e-15   1.486980e-03   3.815334e-17   10776
  1.624233e+00   3.580104e-15   1.626703e-03   3.432089e-17   12072
  1.629803e+00   3.598099e-15   1.491590e-03   3.672693e-17   10704
  1.635146e+00   3.626797e-15   1.530127e-03   3.437792e-17   11730
  1.640724e+00   3.621194e-15   1.589265e-03   3.420369e-17   12144
  1.646103e+00   3.433422e-15   1.505823e-03   3.336026e-17   11568
  1.651732e+00   3.390610e-15   1.628958e-03   3.265044e-17   11552
  1.656794e+00   3.360351e-15   1.470182e-03   3.373713e-17   10926
  1.662301e+00   3.350233e-15   1.665116e-03   3.032444e-17   13032
  1.667699e+00   3.309978e-15   1.360824e-03   3.339680e-17   10776
  1.673163e+00   3.280898e-15   1.675173e-03   3.015239e-17   13116
  1.678750e+00   3.262080e-15   1.576527e-03   3.092429e-17   12288
  1.684254e+00   3.277503e-15   1.448982e-03   3.242242e-17   11262
  1.689407e+00   3.240355e-15   1.565326e-03   3.120310e-17   12672
  1.694949e+00   3.174293e-15   1.534786e-03   2.905384e-17   12624
  1.700444e+00   3.160513e-15   1.539772e-03   2.900631e-17   12392
  1.705894e+00   3.090069e-15   1.578373e-03   2.913686e-17   12060
  1.711417e+00   3.110928e-15   1.664529e-03   2.774906e-17   13662
  1.716714e+00   3.064775e-15   1.437484e-03   3.004203e-17   11592
  1.722229e+00   2.993634e-15   1.708245e-03   2.651353e-17   13776
  1.727732e+00   2.959654e-15   1.452727e-03   2.754965e-17   12240
  1.733259e+00   2.947122e-15   1.673717e-03   2.677207e-17   13662
  1.738451e+00   2.925646e-15   1.438450e-03   2.821968e-17   11520
  1.744057e+00   2.883316e-15   1.657935e-03   2.453239e-17   15044
  1.749584e+00   2.846622e-15   1.490148e-03   2.673296e-17   12384
  1.755011e+00   2.790689e-15   1.568695e-03   2.589203e-17   13176
  1.760324e+00   2.871784e-15   1.420714e-03   2.701779e-17   12798
  1.765805e+00   2.782366e-15   1.613568e-03   2.422380e-17   14376
  1.771131e+00   2.756750e-15   1.533785e-03   2.637334e-17   12528
  1.776603e+00   2.684236e-15   1.610649e-03   2.414361e-17   14100
  1.781897e+00   2.694645e-15   1.461405e-03   2.508257e-17   12630
  1.787364e+00   2.612752e-15   1.587093e-03   2.284065e-17   14624
  1.792771e+00   2.675954e-15   1.583065e-03   2.434770e-17   13272
  1.798277e+00   2.618154e-15   1.613728e-03   2.287911e-17   14664
  1.803884e+00   2.578046e-15   1.649702e-03   2.304927e-17   14328
  1.809294e+00   2.583995e-15   1.531892e-03   2.395342e-17   13086
  1.814778e+00   2.570225e-15   1.648042e-03   2.209612e-17   15612
  1.820245e+00   2.514166e-15   1.420572e-03   2.222084e-17   13416
  1.825554e+00   2.486342e-15   1.670986e-03   2.128880e-17   14360
  1.831007e+00   2.422974e-15   1.563345e-03   2.164999e-17   14064
  1.836565e+00   2.445765e-15   1.608825e-03   2.117595e-17   15750
  1.842043e+00   2.437331e-15   1.519715e-03   2.165658e-17   13680
  1.847448e+00   2.372231e-15   1.654464e-03   2.028617e-17   15468
  1.852944e+00   2.393599e-15   1.594248e-03   2.052590e-17   14352
  1.858276e+00   2.345546e-15   1.572970e-03   2.117215e-17   14454
  1.863633e+00   2.351034e-15   1.615254e-03   2.065538e-17   15048
  1.869150e+00   2.310473e-15   1.497078e-03   1.957344e-17   15360
  1.874596e+00   2.306980e-15   1.645285e-03   1.962620e-17   15224
  1.880069e+00   2.211303e-15   1.557924e-03   1.893311e-17   15096
  1.885497e+00   2.231381e-15   1.522103e-03   1.940698e-17   14514
  1.890790e+00   2.284798e-15   1.595539e-03   1.894341e-17   16416
  1.896345e+00   2.181327e-15   1.570097e-03   1.838088e-17   15216
  1.902017e+00   2.190416e-15   1.580041e-03   1.814192e-17   16440
  1.907431e+00   2.107141e-15   1.589489e-03   1.855669e-17   14904
  1.912612e+00   2.146865e-15   1.493082e-03   1.843188e-17   15134
  1.918128e+00   2.151590e-15   1.670413e-03   1.763476e-17   16644
  1.923636e+00   2.065367e-15   1.568226e-03   1.732737e-17   16128
  1.929039e+00   2.026144e-15   1.558301e-03   1.777096e-17   15384
  1.934362e+00   2.059690e-15   1.531848e-03   1.774500e-17   15462
  1.939814e+00   2.051103e-15   1.636508e-03   1.633206e-17   17304
  1.945372e+00   1.980884e-15   1.543184e-03   1.630461e-17   16176
  1.950827e+00   1.995852e-15   1.632437e-03   1.649134e-17   16824
  1.956411e+00   1.976204e-15   1.501531e-03   1.651580e-17   15980
  1.961671e+00   1.939331e-15   1.494587e-03   1.615280e-17   16326
  1.966974e+00   1.989158e-15   1.595444e-03   1.678772e-17   16488
  1.972469e+00   1.928867e-15   1.547881e-03   1.560593e-17   16944
  1.977987e+00   1.906099e-15   1.628958e-03   1.571850e-17   17256
  1.983307e+00   1.891561e-15   1.510722e-03   1.596834e-17   15966
  1.988830e+00   1.869954e-15   1.604091e-03   1.519499e-17   17628
  1.994237e+00   1.827167e-15   1.523687e-03   1.523151e-17   17280
  1.999700e+00   1.818034e-15   1.677236e-03   1.493557e-17   17056
  2.005087e+00   1.859104e-15   1.581521e-03   1.526764e-17   17296
  2.010708e+00   1.818010e-15   1.549121e-03   1.465309e-17   17526
  2.016014e+00   1.796606e-15   1.559028e-03   1.469615e-17   17592
  2.021539e+00   1.778504e-15   1.621825e-03   1.395230e-17   17880
  2.026921e+00   1.726381e-15   1.503997e-03   1.427271e-17   17028
  2.032244e+00   1.695634e-15   1.529390e-03   1.353262e-17   17376
  2.037659e+00   1.717870e-15   1.518363e-03   1.351501e-17   18414
  2.043253e+00   1.690950e-15   1.557160e-03   1.351611e-17   17840
  2.048675e+00   1.648217e-15   1.634742e-03   1.275521e-17   18960
  2.054080e+00   1.667004e-15   1.518636e-03   1.367833e-17   16992
  2.059506e+00   1.641506e-15   1.672957e-03   1.297347e-17   18378
  2.064817e+00   1.677284e-15   1.489598e-03   1.337735e-17   18192
  2.070342e+00   1.621443e-15   1.590368e-03   1.275256e-17   19320
  2.075827e+00   1.607196e-15   1.542530e-03   1.312976e-17   17856
  2.081294e+00   1.592117e-15   1.592338e-03   1.223215e-17   19128
  2.086669e+00   1.610807e-15   1.472822e-03   1.297202e-17   18246
  2.092142e+00   1.597919e-15   1.530845e-03   1.234756e-17   19184
  2.097560e+00   1.544737e-15   1.566786e-03   1.227702e-17   18900
  2.103127e+00   1.540847e-15   1.634103e-03   1.186277e-17   19776
  2.108435e+00   1.513753e-15   1.499267e-03   1.234286e-17   17814
  2.113953e+00   1.547144e-15   1.631506e-03   1.196322e-17   19944
  2.119331e+00   1.476922e-15   1.609395e-03   1.139033e-17   19536
  2.124895e+00   1.501693e-15   1.592635e-03   1.146758e-17   20112
