# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.848611e-02   6.856968e-12   5.081550e-05   3.823672e-13   432
  9.877120e-02   6.247779e-12   8.476078e-05   3.574399e-13   414
  9.893956e-02   6.968326e-12   1.936190e-09   4.954020e-13   312
  9.925365e-02   7.449408e-12   7.437288e-05   4.613171e-13   528
  9.946561e-02   8.027806e-12   3.903945e-05   7.337984e-13   264
  9.972025e-02   7.266818e-12   4.629008e-05   4.662022e-13   480
  1.000530e-01   6.890836e-12   0.000000e+00   4.467723e-13   288
  1.001967e-01   7.149544e-12   4.973726e-05   6.726903e-13   168
  1.004595e-01   7.563014e-12   7.873394e-05   3.952188e-13   504
  1.007551e-01   1.021110e-11   1.211015e-09   9.531721e-13   144
  1.009411e-01   5.758896e-12   5.056606e-05   2.918518e-13   464
  1.012205e-01   5.511589e-12   7.420855e-05   3.105952e-13   432
  1.013531e-01   7.402729e-12   1.284475e-09   5.889473e-13   192
  1.016957e-01   5.730320e-12   5.501332e-05   3.066779e-13   396
  1.018981e-01   5.784217e-12   4.941713e-05   3.865740e-13   288
  1.021026e-01   5.775882e-12   4.881567e-05   3.765044e-13   336
  1.024293e-01   5.686807e-12   3.091107e-05   3.231760e-13   432
  1.026367e-01   6.415198e-12   8.011717e-05   4.033914e-13   360
  1.028695e-01   5.954636e-12   4.739049e-05   3.011053e-13   384
  1.032001e-01   5.196424e-12   4.183121e-05   4.136259e-13   198
  1.033594e-01   6.120363e-12   4.754848e-05   3.367513e-13   552
  1.036565e-01   6.535228e-12   6.656461e-05   5.409956e-13   432
  1.039045e-01   6.555559e-12   2.542602e-09   5.641970e-13   168
  1.041126e-01   7.068743e-12   8.251578e-05   4.408872e-13   480
  1.043880e-01   4.333170e-12   0.000000e+00   4.281661e-13   120
  1.045119e-01   6.151619e-12   6.739531e-05   4.624980e-13   336
  1.048143e-01   5.853039e-12   4.754634e-05   2.903252e-13   672
  1.051134e-01   6.571855e-12   6.916265e-05   3.373964e-13   528
  1.052527e-01   4.221763e-12   2.076026e-09   2.947432e-13   168
  1.055745e-01   6.055962e-12   7.715047e-05   3.427624e-13   456
  1.057708e-01   7.718527e-12   4.711644e-05   1.066639e-12   168
  1.059747e-01   5.995062e-12   4.703185e-05   3.670922e-13   504
  1.063135e-01   4.594463e-12   6.052278e-05   3.550696e-13   336
  1.065184e-01   6.535997e-12   4.362976e-05   4.344309e-13   312
  1.067457e-01   5.903556e-12   4.262923e-05   3.652815e-13   504
  1.070448e-01   5.129263e-12   2.957734e-05   2.490051e-13   432
  1.071854e-01   4.412756e-12   4.570679e-05   2.466967e-13   312
  1.074777e-01   4.822913e-12   4.685168e-05   2.679187e-13   384
  1.077830e-01   6.733059e-12   3.980594e-05   9.370979e-13   126
  1.079714e-01   5.550302e-12   6.988975e-05   3.262450e-13   492
  1.082121e-01   6.169599e-12   4.476446e-05   3.715967e-13   528
  1.085129e-01   5.217619e-12   4.547108e-05   3.265602e-13   480
  1.086993e-01   6.431700e-12   6.281804e-05   4.252876e-13   432
  1.089692e-01   5.944786e-12   4.939807e-05   3.889552e-13   440
  1.092826e-01   6.050541e-12   2.456546e-05   4.138943e-13   312
  1.094002e-01   5.226579e-12   3.681340e-05   4.434467e-13   480
  1.096414e-01   5.388811e-12   7.207992e-05   3.934892e-13   408
  1.099939e-01   6.173153e-12   4.316772e-05   4.110411e-13   360
  1.101428e-01   5.056390e-12   4.165528e-05   3.374148e-13   408
  1.104187e-01   4.154534e-12   4.238952e-05   2.566776e-13   456
  1.107295e-01   5.371642e-12   4.051394e-05   3.462614e-13   264
  1.109019e-01   5.222261e-12   4.396779e-05   3.745910e-13   384
  1.111530e-01   4.881639e-12   7.402287e-05   2.577251e-13   672
  1.114432e-01   5.993163e-12   4.427524e-05   5.877937e-13   240
  1.116107e-01   4.468813e-12   4.492830e-05   2.708977e-13   264
  1.118470e-01   3.325128e-12   5.541164e-05   1.718625e-13   624
  1.121997e-01   4.159166e-12   0.000000e+00   4.741317e-13   150
  1.123253e-01   6.142877e-12   6.209312e-05   3.621739e-13   600
  1.125901e-01   4.841062e-12   4.285507e-05   2.624642e-13   672
  1.128900e-01   4.589189e-12   4.030821e-05   4.106094e-13   336
  1.130571e-01   6.326321e-12   4.384359e-05   4.513992e-13   408
  1.133240e-01   5.223552e-12   4.374031e-05   4.268359e-13   408
  1.136209e-01   4.715211e-12   2.211745e-05   3.047157e-13   360
  1.138039e-01   5.442921e-12   8.120816e-05   3.785803e-13   456
  1.140250e-01   4.747835e-12   4.416149e-05   3.396314e-13   384
  1.143063e-01   3.961755e-12   4.076666e-05   2.180259e-13   348
  1.144584e-01   5.434474e-12   5.025723e-05   3.268627e-13   576
  1.147440e-01   4.288160e-12   4.138022e-05   2.345759e-13   504
  1.150362e-01   4.497839e-12   5.836440e-05   2.881268e-13   432
  1.152912e-01   4.062056e-12   7.940448e-05   1.931636e-13   576
  1.154731e-01   4.087297e-12   0.000000e+00   3.650496e-13   264
  1.157616e-01   4.331006e-12   6.318613e-05   2.023553e-13   768
  1.160125e-01   3.348756e-12   8.506861e-05   2.352641e-13   240
  1.162120e-01   3.984914e-12   7.502246e-05   4.447880e-13   192
  1.165026e-01   3.701845e-12   5.522570e-05   1.828135e-13   504
  1.167181e-01   4.712044e-12   7.441870e-05   3.617238e-13   590
  1.169248e-01   4.876136e-12   8.338208e-05   3.880657e-13   384
  1.171839e-01   4.321261e-12   6.968286e-05   2.871028e-13   504
  1.174968e-01   5.395815e-12   6.705897e-05   3.176939e-13   648
  1.178003e-01   4.016821e-12   1.821233e-05   2.778948e-13   504
  1.179227e-01   4.145116e-12   4.154576e-05   2.747550e-13   312
  1.181387e-01   4.650071e-12   5.985722e-05   2.751545e-13   576
  1.184353e-01   5.133003e-12   4.165498e-05   5.202467e-13   240
  1.186082e-01   3.667346e-12   4.209035e-05   2.037160e-13   552
  1.188529e-01   5.093815e-12   3.952187e-05   3.584352e-13   600
  1.192015e-01   4.209680e-12   4.827284e-05   2.505270e-13   600
  1.194111e-01   4.010333e-12   7.730513e-05   2.837308e-13   312
  1.196198e-01   4.748618e-12   6.732512e-05   2.932797e-13   480
  1.198806e-01   4.000113e-12   4.200441e-05   2.738190e-13   576
  1.201101e-01   5.242993e-12   6.763622e-05   4.239710e-13   408
  1.203138e-01   2.249323e-12   7.890077e-05   1.449670e-13   216
  1.205770e-01   3.578404e-12   6.042911e-05   2.187137e-13   516
  1.208589e-01   4.041087e-12   5.765552e-05   2.019289e-13   744
  1.211498e-01   4.225703e-12   3.850879e-05   2.611940e-13   462
  1.213141e-01   4.147689e-12   3.913862e-05   3.513073e-13   432
  1.215691e-01   4.856058e-12   3.630965e-05   2.712032e-13   648
  1.218688e-01   4.516048e-12   5.312777e-05   3.369941e-13   528
  1.221096e-01   3.971021e-12   6.397910e-05   2.264732e-13   600
  1.223502e-01   6.440839e-12   8.066092e-05   8.373525e-13   240
