# power spectrum of phi
# redshift z=2.925221
# k              Pk             sigma(k)       sigma(Pk)      count
  4.893308e-01   3.571100e-14   2.424259e-04   2.200265e-15   624
  4.908739e-01   4.413431e-14   0.000000e+00   8.570163e-15   150
  4.914232e-01   7.645256e-14   2.716574e-04   5.938519e-15   600
  4.925819e-01   6.040925e-14   1.874909e-04   3.964606e-15   672
  4.938939e-01   5.521391e-14   1.763484e-04   7.083253e-15   336
  4.946248e-01   7.765855e-14   1.918157e-04   7.010973e-15   408
  4.957926e-01   6.154106e-14   1.913639e-04   6.923031e-15   408
  4.970915e-01   5.696963e-14   9.676385e-05   4.000341e-15   360
  4.978921e-01   6.378727e-14   3.552857e-04   4.913728e-15   456
  4.988592e-01   5.113362e-14   1.932065e-04   4.435980e-15   384
  5.000902e-01   3.402570e-14   1.783541e-04   2.950932e-15   348
  5.007554e-01   6.442908e-14   2.198754e-04   5.455286e-15   576
  5.020050e-01   4.423748e-14   1.810385e-04   3.598211e-15   504
  5.032833e-01   4.376718e-14   2.553443e-04   3.552570e-15   432
  5.043991e-01   4.574875e-14   3.473946e-04   3.044232e-15   576
  5.051948e-01   4.489285e-14   0.000000e+00   5.031520e-15   264
  5.064571e-01   4.299347e-14   2.764393e-04   2.364590e-15   768
  5.075549e-01   1.879600e-14   3.721752e-04   1.318508e-15   240
  5.084277e-01   4.889306e-14   3.282233e-04   5.438079e-15   192
  5.096990e-01   3.348452e-14   2.416124e-04   1.872764e-15   504
  5.106418e-01   5.699513e-14   3.255818e-04   4.437737e-15   590
  5.115460e-01   6.214066e-14   3.647966e-04   6.246019e-15   384
  5.126798e-01   4.317975e-14   3.048625e-04   3.340607e-15   504
  5.140486e-01   6.353328e-14   2.933830e-04   4.955694e-15   648
  5.153764e-01   4.011960e-14   7.967896e-05   3.378930e-15   504
  5.159117e-01   4.151201e-14   1.817627e-04   4.008107e-15   312
  5.168569e-01   6.568390e-14   2.618753e-04   5.404128e-15   576
  5.181545e-01   6.934107e-14   1.822405e-04   7.807907e-15   240
  5.189109e-01   3.424850e-14   1.841453e-04   2.146364e-15   552
  5.199816e-01   5.788782e-14   1.729082e-04   4.739801e-15   600
  5.215067e-01   3.937548e-14   2.111937e-04   2.881483e-15   600
  5.224237e-01   3.834658e-14   3.382099e-04   3.970797e-15   312
  5.233368e-01   4.935776e-14   2.945474e-04   3.867234e-15   480
  5.244775e-01   3.619104e-14   1.837693e-04   3.174175e-15   576
  5.254818e-01   4.889848e-14   2.959085e-04   4.814218e-15   408
  5.263729e-01   1.481695e-14   3.451909e-04   1.171790e-15   216
  5.275243e-01   3.260907e-14   2.643774e-04   2.280740e-15   516
  5.287578e-01   3.528347e-14   2.522429e-04   2.101633e-15   744
  5.300304e-01   4.125201e-14   1.684760e-04   2.897103e-15   462
  5.307494e-01   4.815606e-14   1.712315e-04   5.924298e-15   432
  5.318647e-01   5.463670e-14   1.588547e-04   4.538314e-15   648
  5.331761e-01   4.657290e-14   2.324340e-04   4.778298e-15   528
  5.342295e-01   4.174929e-14   2.799086e-04   3.164161e-15   600
  5.352820e-01   8.092344e-14   3.528915e-04   9.097253e-15   240
