# power spectrum of chi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.281750e+00   1.488939e-26   1.606071e-03   1.619028e-28   7578
  1.286810e+00   1.472752e-26   1.450151e-03   1.696275e-28   6552
  1.292277e+00   1.429830e-26   1.596662e-03   1.591017e-28   7536
  1.297851e+00   1.374914e-26   1.461180e-03   1.590944e-28   7272
  1.303277e+00   1.354533e-26   1.556497e-03   1.560590e-28   6936
  1.308485e+00   1.341644e-26   1.596343e-03   1.460853e-28   7430
  1.314120e+00   1.290455e-26   1.672052e-03   1.414648e-28   7644
  1.319350e+00   1.287948e-26   1.489238e-03   1.428866e-28   7248
  1.325034e+00   1.244272e-26   1.703671e-03   1.322435e-28   8232
  1.330590e+00   1.201079e-26   1.553617e-03   1.310728e-28   7038
  1.335931e+00   1.176014e-26   1.510189e-03   1.277758e-28   7824
  1.341174e+00   1.148418e-26   1.590763e-03   1.262288e-28   7752
  1.346585e+00   1.131739e-26   1.605043e-03   1.264520e-28   7480
  1.352208e+00   1.103994e-26   1.618933e-03   1.130353e-28   8404
  1.357671e+00   1.087968e-26   1.503855e-03   1.164989e-28   7614
  1.362913e+00   1.013543e-26   1.575108e-03   1.089545e-28   7776
  1.368188e+00   1.040046e-26   1.502776e-03   1.110460e-28   7944
  1.373702e+00   1.017488e-26   1.562607e-03   1.082164e-28   8424
  1.379142e+00   1.000224e-26   1.533354e-03   1.071406e-28   7872
  1.384762e+00   9.697307e-27   1.540830e-03   9.932744e-29   8658
  1.390152e+00   9.089592e-27   1.537871e-03   9.466403e-29   8352
  1.395701e+00   9.172986e-27   1.544872e-03   9.249040e-29   8648
  1.400946e+00   8.965396e-27   1.463868e-03   9.391564e-29   7680
  1.406459e+00   8.831464e-27   1.524971e-03   9.055550e-29   8646
  1.411581e+00   8.404353e-27   1.477493e-03   8.673489e-29   8448
  1.417243e+00   8.494799e-27   1.570023e-03   8.356183e-29   9120
  1.422706e+00   8.233552e-27   1.534210e-03   8.644441e-29   8316
  1.428231e+00   7.914496e-27   1.655901e-03   7.777948e-29   9504
  1.433780e+00   7.854576e-27   1.505873e-03   8.496173e-29   8358
  1.439318e+00   7.665041e-27   1.591741e-03   7.592996e-29   9584
  1.444669e+00   7.474115e-27   1.523180e-03   7.623068e-29   8616
  1.450194e+00   7.412066e-27   1.658401e-03   7.314730e-29   9432
  1.455837e+00   7.077271e-27   1.687074e-03   7.204896e-29   9018
  1.460959e+00   6.886356e-27   1.428118e-03   7.018170e-29   8568
  1.466312e+00   6.796736e-27   1.589614e-03   6.297579e-29   9816
  1.471848e+00   6.710249e-27   1.504950e-03   6.643793e-29   9000
  1.477320e+00   6.632666e-27   1.574008e-03   6.327418e-29   9504
  1.482769e+00   6.304376e-27   1.610237e-03   6.095020e-29   9446
  1.488128e+00   6.357857e-27   1.539876e-03   6.266779e-29   9696
  1.493639e+00   6.295715e-27   1.432995e-03   6.278417e-29   9180
  1.499052e+00   6.060706e-27   1.656445e-03   5.594592e-29   10512
  1.504580e+00   6.056429e-27   1.565995e-03   6.130047e-29   9048
